09AR0337_014s,09AR0337_014,09AR0337,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_150)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0337_015s,09AR0337_015,09AR0337,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_150)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_001s,09AR0338_001,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_002s,09AR0338_002,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_003s,09AR0338_003,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_004s,09AR0338_004,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_005s,09AR0338_005,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_006s,09AR0338_006,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_007s,09AR0338_007,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_008s,09AR0338_008,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_009s,09AR0338_009,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_010s,09AR0338_010,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_011s,09AR0338_011,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_012s,09AR0338_012,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_013s,09AR0338_013,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_014s,09AR0338_014,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0338_015s,09AR0338_015,09AR0338,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_151)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_001s,09AR0339_001,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_002s,09AR0339_002,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_003s,09AR0339_003,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_004s,09AR0339_004,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_005s,09AR0339_005,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_006s,09AR0339_006,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_007s,09AR0339_007,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_008s,09AR0339_008,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_009s,09AR0339_009,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_010s,09AR0339_010,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_011s,09AR0339_011,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_012s,09AR0339_012,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_013s,09AR0339_013,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_014s,09AR0339_014,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_015s,09AR0339_015,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_016s,09AR0339_016,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0339_017s,09AR0339_017,09AR0339,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_152)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0340_001s,09AR0340_001,09AR0340,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_154)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0340_002s,09AR0340_002,09AR0340,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_154)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0340_003s,09AR0340_003,09AR0340,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_154)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0340_004s,09AR0340_004,09AR0340,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_154)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0340_005s,09AR0340_005,09AR0340,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_154)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0340_006s,09AR0340_006,09AR0340,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_154)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0340_007s,09AR0340_007,09AR0340,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_154)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0340_008s,09AR0340_008,09AR0340,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_154)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0340_009s,09AR0340_009,09AR0340,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_154)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0340_010s,09AR0340_010,09AR0340,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0112C_154)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_001s,09AR0341_001,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_002s,09AR0341_002,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_003s,09AR0341_003,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_004s,09AR0341_004,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_005s,09AR0341_005,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_006s,09AR0341_006,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_007s,09AR0341_007,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_008s,09AR0341_008,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_009s,09AR0341_009,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_010s,09AR0341_010,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_011s,09AR0341_011,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_012s,09AR0341_012,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_013s,09AR0341_013,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0341_014s,09AR0341_014,09AR0341,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_001)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_001s,09AR0342_001,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_002s,09AR0342_002,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_003s,09AR0342_003,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_004s,09AR0342_004,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_005s,09AR0342_005,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_006s,09AR0342_006,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_007s,09AR0342_007,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_008s,09AR0342_008,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_009s,09AR0342_009,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_010s,09AR0342_010,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_011s,09AR0342_011,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_012s,09AR0342_012,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_013s,09AR0342_013,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_014s,09AR0342_014,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_015s,09AR0342_015,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_016s,09AR0342_016,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_017s,09AR0342_017,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_018s,09AR0342_018,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0342_019s,09AR0342_019,09AR0342,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0101H_002)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_001s,09AR0343_001,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_002s,09AR0343_002,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_003s,09AR0343_003,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_004s,09AR0343_004,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_005s,09AR0343_005,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_006s,09AR0343_006,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_007s,09AR0343_007,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_008s,09AR0343_008,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_009s,09AR0343_009,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_010s,09AR0343_010,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_011s,09AR0343_011,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_012s,09AR0343_012,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_013s,09AR0343_013,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_014s,09AR0343_014,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_015s,09AR0343_015,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_016s,09AR0343_016,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_017s,09AR0343_017,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_018s,09AR0343_018,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_019s,09AR0343_019,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0343_020s,09AR0343_020,09AR0343,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0102C_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_001s,09AR0344_001,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_002s,09AR0344_002,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_003s,09AR0344_003,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_004s,09AR0344_004,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_005s,09AR0344_005,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_006s,09AR0344_006,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_007s,09AR0344_007,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_008s,09AR0344_008,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_009s,09AR0344_009,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_010s,09AR0344_010,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_011s,09AR0344_011,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_012s,09AR0344_012,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_013s,09AR0344_013,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_014s,09AR0344_014,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_015s,09AR0344_015,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_016s,09AR0344_016,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_017s,09AR0344_017,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_018s,09AR0344_018,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_019s,09AR0344_019,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0344_020s,09AR0344_020,09AR0344,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0105D_006)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_001s,09AR0345_001,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_002s,09AR0345_002,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_003s,09AR0345_003,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_004s,09AR0345_004,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_005s,09AR0345_005,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_006s,09AR0345_006,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_007s,09AR0345_007,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_008s,09AR0345_008,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_009s,09AR0345_009,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_010s,09AR0345_010,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_011s,09AR0345_011,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_012s,09AR0345_012,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_013s,09AR0345_013,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_014s,09AR0345_014,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_015s,09AR0345_015,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_016s,09AR0345_016,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0345_017s,09AR0345_017,09AR0345,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_003)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_001s,09AR0346_001,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_002s,09AR0346_002,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_003s,09AR0346_003,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_004s,09AR0346_004,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_005s,09AR0346_005,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_006s,09AR0346_006,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_007s,09AR0346_007,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_008s,09AR0346_008,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_009s,09AR0346_009,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_010s,09AR0346_010,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
09AR0346_011s,09AR0346_011,09AR0346,09AR,NULL,NULL,NULL,self,NULL,NULL,NULL,(TBBC3_38_19E_0111A_007)S1,NULL,34,NULL,NULL,NULL,NULL
